001010000100000 1.0213887065e+01 1.6862320194e-05
101010000100000 5.1306420439e+00 1.0454230443e-07
011010000100000 1.0472050212e+01 2.1829116668e-05
111010000100000 5.3770941052e+00 1.3375956240e-07
000110000100000 1.0223830554e+01 1.7030826871e-05
100110000100000 8.3690012982e+00 2.6649779717e-06
010110000100000 7.5347275608e+00 1.1571059932e-06
110110000100000 5.6681872194e+00 1.7895546786e-07
001110000100000 1.3984490589e+01 7.3193014748e-04
101110000100000 9.9829005946e+00 1.3384470115e-05
011110000100000 1.4126742636e+01 8.4381825185e-04
111110000100000 1.0113441556e+01 1.5250862363e-05
000001000100000 9.0238715806e+00 5.1297969330e-06
100001000100000 8.6901391347e+00 3.6741934102e-06
010001000100000 4.7178821183e+00 6.9188308149e-08
110001000100000 4.3724385866e+00 4.8978839564e-08
001001000100000 1.2398999902e+01 1.4993387986e-04
101001000100000 9.9185067178e+00 1.2549755853e-05
011001000100000 1.0924365481e+01 3.4314224414e-05
111001000100000 8.4321612101e+00 2.8387269757e-06
000101000100000 6.5988124024e+00 4.5384792502e-07
100101000100000 7.3467349832e+00 9.5880216040e-07
010101000100000 2.1769118405e+00 5.4513408891e-09
110101000100000 2.9131233353e+00 1.1382454695e-08
001101000100000 1.2284157949e+01 1.3366710833e-04
101101000100000 1.0885319791e+01 3.3000221874e-05
011101000100000 1.0693612428e+01 2.7243280985e-05
111101000100000 9.2830631838e+00 6.6476119006e-06
000011000100000 6.9863378668e+00 6.6866797694e-07
100011000100000 5.1910305110e+00 1.1104997038e-07
010011000100000 4.1341829457e+00 3.8595385332e-08
110011000100000 2.3271645040e+00 6.3351549740e-09
001011000100000 1.0611050856e+01 2.5084380193e-05
101011000100000 6.6689827612e+00 4.8683854281e-07
011011000100000 1.0590250975e+01 2.4568016843e-05
111011000100000 6.6364717946e+00 4.7126547069e-07
000111000100000 7.9011310008e+00 1.6691683268e-06
100111000100000 7.1874786717e+00 8.1764515306e-07
010111000100000 4.9330649801e+00 8.5799635027e-08
110111000100000 4.2077015650e+00 4.1539772326e-08
001111000100000 1.3836061215e+01 6.3096835359e-04
101111000100000 1.0975648147e+01 3.6119852343e-05
011111000100000 1.3699350235e+01 5.5034465540e-04
111111000100000 1.0827226081e+01 3.1137739564e-05
000000100100000 1.2812024965e+01 2.2660750291e-04
100000100100000 9.7027606794e+00 1.0114349651e-05
010000100100000 9.2823213242e+00 6.6426821345e-06
110000100100000 6.1613459525e+00 2.9303607524e-07
001000100100000 1.1904144927e+01 9.1408586682e-05
101000100100000 6.6481199021e+00 4.7678691629e-07
011000100100000 1.1205796326e+01 4.5467183302e-05
111000100100000 5.9380602156e+00 2.3439553015e-07
000100100100000 1.1923103896e+01 9.3158131658e-05
100100100100000 9.8954946368e+00 1.2264257410e-05
010100100100000 8.2774891553e+00 2.4319262746e-06
110100100100000 6.2381688102e+00 3.1643523211e-07
001100100100000 1.3325441082e+01 3.7865881526e-04
101100100100000 9.1510710845e+00 5.8256208540e-06
011100100100000 1.2511181382e+01 1.6773341033e-04
111100100100000 8.3251002983e+00 2.5505137052e-06
000010100100000 9.2832927899e+00 6.6491384078e-06
100010100100000 4.7124535942e+00 6.8813735353e-08
010010100100000 7.2074236901e+00 8.3411681848e-07
110010100100000 2.6248734084e+00 8.5319947135e-09
001010100100000 8.6249974185e+00 3.4424792091e-06
101010100100000 1.9073974840e+00 4.1634633195e-09
011010100100000 9.3804833590e+00 7.3278184532e-06
111010100100000 2.6511723386e+00 8.7593535910e-09
000110100100000 1.1734224033e+01 7.7124309297e-05
100110100100000 8.2450398638e+00 2.3542786090e-06
010110100100000 9.5424438334e+00 8.6161498089e-06
110110100100000 6.0415485783e+00 2.5995235154e-07
001110100100000 1.3386145887e+01 4.0235725185e-04
101110100100000 7.7502009787e+00 1.4353309823e-06
011110100100000 1.4025720727e+01 7.6273848059e-04
111110100100000 8.3780647336e+00 2.6892416173e-06
000001100100000 1.1033528536e+01 3.8272171122e-05
100001100100000 9.0654411764e+00 5.3475348021e-06
010001100100000 7.2248618670e+00 8.4878985887e-07
110001100100000 5.2450634216e+00 1.1721539137e-07
001001100100000 1.2299918676e+01 1.3579048817e-04
101001100100000 8.1850705779e+00 2.2172441959e-06
011001100100000 1.1322607048e+01 5.1100870959e-05
111001100100000 7.1960478635e+00 8.2468181745e-07
000101100100000 9.5990143017e+00 9.1176199108e-06
100101100100000 8.7125819688e+00 3.7575849949e-06
010101100100000 5.6744365331e+00 1.8007731847e-07
110101100100000 4.7762931143e+00 7.3350028045e-08
001101100100000 1.3175621667e+01 3.2597352310e-04
101101100100000 1.0142428595e+01 1.5699409325e-05
011101100100000 1.2082398939e+01 1.0924503999e-04
111101100100000 9.0374947813e+00 5.2001593788e-06
000011100100000 8.0905794837e+00 2.0173282296e-06
100011100100000 4.6609172143e+00 6.5357159276e-08
010011100100000 5.7357473560e+00 1.9146348825e-07
110011100100000 2.2943740006e+00 6.1307909638e-09
001011100100000 9.6065542911e+00 9.1866264959e-06
101011100100000 4.0301312830e+00 3.4781340678e-08
011011100100000 1.0083077204e+01 1.4794739781e-05
111011100100000 4.4949431097e+00 5.5361969246e-08
000111100100000 9.9959175617e+00 1.3559834201e-05
100111100100000 7.6479103189e+00 1.2957696106e-06
010111100100000 7.5251743343e+00 1.1461045310e-06
110111100100000 5.1654560056e+00 1.0824593110e-07
001111100100000 1.3822109594e+01 6.2222644615e-04
101111100100000 9.3273416126e+00 6.9485715514e-06
011111100100000 1.4182721407e+01 8.9240128349e-04
111111100100000 9.6762423397e+00 9.8496589806e-06
000000010100000 8.7488380619e+00 3.8963201466e-06
100000010100000 7.7707090483e+00 1.4650707605e-06
010000010100000 5.8878193459e+00 2.2291022647e-07
110000010100000 4.8979792464e+00 8.2841489682e-08
001000010100000 8.1474108677e+00 2.1352961763e-06
101000010100000 5.0225211154e+00 9.3828710194e-08
011000010100000 8.1177471921e+00 2.0728856819e-06
111000010100000 4.9811463539e+00 9.0025784745e-08
000100010100000 3.1442323328e+00 1.4341853856e-08
100100010100000 3.2477583459e+00 1.5906186450e-08
010100010100000 1.6730251713e-01 7.3070335387e-10
110100010100000 2.5911744421e-01 8.0096920113e-10
001100010100000 4.8530223637e+00 7.9199670328e-08
101100010100000 2.8097876380e+00 1.0264972902e-08
011100010100000 4.7074475884e+00 6.8470114197e-08
111100010100000 2.6525017767e+00 8.7710063534e-09
000010010100000 4.1436901915e+00 3.8964070962e-08
100010010100000 1.7039862680e+00 3.3971472679e-09
010010010100000 2.7365060167e+00 9.5396403853e-09
110010010100000 2.8509100719e-01 8.2204575686e-10
001010010100000 3.7918476645e+00 2.7406972097e-08
101010010100000 -7.9461699778e-01 2.7924458704e-10
011010010100000 5.2160185300e+00 1.1385984961e-07
111010010100000 6.1784278184e-01 1.1465902688e-09
000110010100000 1.8789367747e+00 4.0466385438e-09
100110010100000 5.2088787774e-01 1.0406418127e-09
010110010100000 3.5584150013e-01 8.8231272066e-10
110110010100000 -1.0139184827e+00 2.2425562155e-10
001110010100000 3.8373114727e+00 2.8681756118e-08
101110010100000 3.3250183703e-01 8.6195829570e-10
011110010100000 5.1455712385e+00 1.0611474527e-07
111110010100000 1.6290505169e+00 3.1518837487e-09
000001010100000 5.5912180955e+00 1.6569816799e-07
100001010100000 5.7542660083e+00 1.9504216791e-07
010001010100000 2.4512363517e+00 7.1720112495e-09
110001010100000 2.6025731785e+00 8.3438350689e-09
001001010100000 7.1640610802e+00 7.9872032467e-07
101001010100000 5.1803482542e+00 1.0987001957e-07
011001010100000 6.8554343767e+00 5.8662404684e-07
111001010100000 4.8600104648e+00 7.9755063944e-08
000101010100000 -5.5898079849e-01 3.5344371589e-10
100101010100000 6.8572214084e-01 1.2271223966e-09
010101010100000 -3.8148736421e+00 1.3623979103e-11
110101010100000 -2.5818817887e+00 4.6750421088e-11
001101010100000 3.3240794112e+00 1.7167690943e-08
101101010100000 2.4220216118e+00 6.9655138769e-09
011101010100000 2.8995416080e+00 1.1228906384e-08
111101010100000 1.9857727227e+00 4.5029038798e-09
000011010100000 1.5718533483e+00 2.9766637337e-09
100011010100000 2.7332635104e-01 8.1243133726e-10
010011010100000 -1.1429385446e-01 5.5137281585e-10
110011010100000 -1.4245319376e+00 1.4873602850e-10
001011010100000 3.3942810001e+00 1.8416201117e-08
101011010100000 -5.1006735870e-02 5.8739547525e-10
011011010100000 4.5394888378e+00 5.7883861223e-08
111011010100000 1.0824900159e+00 1.8247441556e-09
000111010100000 -1.2384932335e+00 1.7914791727e-10
100111010100000 -1.4553652042e+00 1.4421999076e-10
010111010100000 -3.0405515360e+00 2.9552061828e-11
110111010100000 -3.2691345925e+00 2.3513399710e-11
001111010100000 2.8941516433e+00 1.1168545793e-08
101111010100000 5.3051893398e-01 1.0507127113e-09
011111010100000 3.9234483813e+00 3.1261839046e-08
111111010100000 1.5481045860e+00 2.9068044732e-09
000000110100000 1.4706234352e+01 1.5063259898e-03
100000110100000 1.2093750425e+01 1.1049219869e-04
010000110100000 1.2342538429e+01 1.4170294403e-04
110000110100000 9.7183434162e+00 1.0273193294e-05
001000110100000 1.1996068976e+01 1.0020954763e-04
101000110100000 7.2368243103e+00 8.5900443324e-07
011000110100000 1.2463728094e+01 1.5995980862e-04
111000110100000 7.6927723421e+00 1.3552241103e-06
000100110100000 1.0092173567e+01 1.4929932053e-05
100100110100000 8.5613446663e+00 3.2301841885e-06
010100110100000 7.6125665445e+00 1.2507720969e-06
110100110100000 6.0700265579e+00 2.6746168717e-07
001100110100000 9.6922254162e+00 1.0008351654e-05
101100110100000 6.0146357768e+00 2.5304960822e-07
011100110100000 1.0043973434e+01 1.4227375031e-05
111100110100000 6.3546727089e+00 3.5553456775e-07
000010110100000 9.1956711432e+00 6.0913250549e-06
100010110100000 5.1216123060e+00 1.0360256401e-07
010010110100000 8.2858097617e+00 2.4522457940e-06
110010110100000 4.2000398386e+00 4.1222722082e-08
001010110100000 6.7350904346e+00 5.2010993737e-07
101010110100000 5.1427085872e-01 1.0337785980e-09
011010110100000 8.6565840935e+00 3.5529512180e-06
111010110100000 2.4240534317e+00 6.9796809341e-09
000110110100000 7.9214626703e+00 1.7034526533e-06
100110110100000 4.9290588598e+00 8.5456598944e-08
010110110100000 6.8956901891e+00 6.1072083835e-07
110110110100000 3.8915752926e+00 3.0281139659e-08
001110110100000 7.7710991868e+00 1.4656424524e-06
101110110100000 2.6319346375e+00 8.5924542911e-09
011110110100000 9.5766817460e+00 8.9162569991e-06
111110110100000 4.4258061107e+00 5.1663724597e-08
000001110100000 1.2133007467e+01 1.1491606139e-04
100001110100000 1.0661700466e+01 2.6387619980e-05
010001110100000 9.4903485167e+00 8.1787801236e-06
110001110100000 8.0073304299e+00 1.8561880022e-06
001001110100000 1.1597112270e+01 6.7242585793e-05
101001110100000 7.9790445307e+00 1.8044196641e-06
011001110100000 1.1785808360e+01 8.1207113971e-05
111001110100000 8.1560295346e+00 2.1537791176e-06
000101110100000 6.9733535172e+00 6.6004188150e-07
100101110100000 6.5837015429e+00 4.4704144816e-07
010101110100000 4.2147834669e+00 4.1834997063e-08
110101110100000 3.8134204067e+00 2.8004639120e-08
001101110100000 8.7476755453e+00 3.8917932415e-06
101101110100000 6.2112628323e+00 3.0803475111e-07
011101110100000 8.8204605354e+00 4.1856207867e-06
111101110100000 6.2723367365e+00 3.2743400035e-07
000011110100000 7.2082273816e+00 8.3478746058e-07
100011110100000 4.2753454707e+00 4.4446901116e-08
010011110100000 6.0194029722e+00 2.5425882514e-07
110011110100000 3.0748099754e+00 1.3379982517e-08
001011110100000 6.9219168519e+00 6.2694989457e-07
101011110100000 1.8422742023e+00 3.9009650642e-09
011011110100000 8.5644474828e+00 3.2402224229e-06
111011110100000 3.4730937473e+00 1.9926360830e-08
000111110100000 5.3884257438e+00 1.3528389772e-07
100111110100000 3.5371988595e+00 2.1245574867e-08
010111110100000 4.0836902347e+00 3.6694981700e-08
110111110100000 2.2207522645e+00 5.6956460785e-09
001111110100000 7.4123324391e+00 1.0238058742e-06
101111110100000 3.4143448161e+00 1.8789432086e-08
011111110100000 8.9389519704e+00 4.7121602938e-06
111111110100000 4.9292532614e+00 8.5473213466e-08
000000001100000 1.2688028549e+01 2.0018121728e-04
100000001100000 1.1219308243e+01 4.6085701388e-05
010000001100000 1.0896433181e+01 3.3369011648e-05
110000001100000 9.4160017889e+00 7.5927685103e-06
001000001100000 1.0159197089e+01 1.5964884352e-05
101000001100000 6.5437160440e+00 4.2951893071e-07
011000001100000 1.1198956761e+01 4.5157268583e-05
111000001100000 7.5717646301e+00 1.2007653243e-06
000100001100000 1.0808423231e+01 3.0557731311e-05
100100001100000 1.0421357951e+01 2.0750128616e-05
010100001100000 8.9009167627e+00 4.5362979791e-06
110100001100000 8.5021403974e+00 3.0444945413e-06
001100001100000 1.0589808995e+01 2.4557160677e-05
101100001100000 8.0559829773e+00 1.9487292061e-06
011100001100000 1.1513657568e+01 6.1858657287e-05
111100001100000 8.9681204637e+00 4.8516310985e-06
000010001100000 8.3650929881e+00 2.6545827387e-06
100010001100000 5.4347977723e+00 1.4170501601e-07
010010001100000 8.0273321610e+00 1.8936887653e-06
110010001100000 5.0853258592e+00 9.9910584579e-08
001010001100000 6.0858461949e+00 2.7172647875e-07
101010001100000 1.0087902403e+00 1.6950970790e-09
011010001100000 8.5794404081e+00 3.2891688437e-06
111010001100000 3.4906733676e+00 2.0279755861e-08
000110001100000 9.8253399820e+00 1.1433349456e-05
100110001100000 7.9766997928e+00 1.8001937291e-06
010110001100000 9.3716680552e+00 7.2635053930e-06
110110001100000 7.5113167800e+00 1.1303318629e-06
001110001100000 9.8563104139e+00 1.1792985523e-05
101110001100000 5.8609094859e+00 2.1699173353e-07
011110001100000 1.2233993527e+01 1.2712718233e-04
111110001100000 8.2268815135e+00 2.3119145877e-06
000001001100000 1.0699371362e+01 2.7400625898e-05
100001001100000 1.0371827983e+01 1.9747412627e-05
010001001100000 8.6288129663e+00 3.4556392435e-06
110001001100000 8.2895585008e+00 2.4614558760e-06
001001001100000 1.0344810081e+01 1.9221021974e-05
101001001100000 7.8705059626e+00 1.6188248038e-06
011001001100000 1.1105606725e+01 4.1132609226e-05
111001001100000 8.6195915209e+00 3.4239197295e-06
000101001100000 8.2741728792e+00 2.4238746937e-06
100101001100000 9.0282845262e+00 5.1524844707e-06
010101001100000 6.0877033833e+00 2.7223159492e-07
110101001100000 6.8301039444e+00 5.7195122513e-07
001101001100000 1.0229828823e+01 1.7133289344e-05
101101001100000 8.8371797310e+00 4.2561892794e-06
011101001100000 1.0874714367e+01 3.2652089833e-05
111101001100000 9.4703541895e+00 8.0168749045e-06
000011001100000 6.9622189247e+00 6.5273334839e-07
100011001100000 5.1731006352e+00 1.0907660219e-07
010011001100000 6.3454950697e+00 3.5228652722e-07
110011001100000 4.5446656942e+00 5.8184294641e-08
001011001100000 6.8572423103e+00 5.8768558349e-07
101011001100000 2.9213632820e+00 1.1476632994e-08
011011001100000 9.0718734957e+00 5.3820427171e-06
111011001100000 5.1242833815e+00 1.0387966419e-07
000111001100000 7.8768727537e+00 1.6291644032e-06
100111001100000 7.1694094907e+00 8.0300365315e-07
010111001100000 7.1442377989e+00 7.8304296872e-07
110111001100000 6.4250634500e+00 3.8146275670e-07
001111001100000 1.0082113364e+01 1.4780486897e-05
101111001100000 7.2278893626e+00 8.5136346027e-07
011111001100000 1.2180833450e+01 1.2054558059e-04
111111001100000 9.3148983624e+00 6.8626444514e-06
000000101100000 1.1568660586e+01 6.5356381069e-05
100000101100000 8.4655853666e+00 2.9352125222e-06
010000101100000 1.0274388011e+01 1.7913999548e-05
110000101100000 7.1596017057e+00 7.9516646153e-07
001000101100000 6.9310909442e+00 6.3272805497e-07
101000101100000 1.6812549859e+00 3.3207968147e-09
011000101100000 8.4681734096e+00 2.9428188168e-06
111000101100000 3.2066263654e+00 1.5265206259e-08
000100101100000 1.0679600212e+01 2.6864204305e-05
100100101100000 8.6581800189e+00 3.5586259900e-06
010100101100000 9.2694165371e+00 6.5575104787e-06
110100101100000 7.2362852582e+00 8.5854150991e-07
001100101100000 8.3522477949e+00 2.6207021774e-06
101100101100000 4.1840668632e+00 4.0569503370e-08
011100101100000 9.7734191606e+00 1.0854868122e-05
111100101100000 5.5935271430e+00 1.6608121498e-07
000010101100000 6.3403096869e+00 3.5046451473e-07
100010101100000 1.7756595574e+00 3.6495699180e-09
010010101100000 6.4998716530e+00 4.1109380548e-07
110010101100000 1.9235104376e+00 4.2310923995e-09
001010101100000 1.9523247121e+00 4.3547817085e-09
101010101100000 -4.7590861561e+00 5.2995340174e-12
011010101100000 4.9432417186e+00 8.6677253551e-08
111010101100000 -1.7798802355e+00 1.0425343566e-10
000110101100000 8.7911016247e+00 4.0645218840e-06
100110101100000 5.3081065218e+00 1.2484291842e-07
010110101100000 8.8347524912e+00 4.2458710150e-06
110110101100000 5.3400463023e+00 1.2889473648e-07
001110101100000 6.7133338750e+00 5.0891634308e-07
101110101100000 1.0835780334e+00 1.8267305896e-09
011110101100000 9.5883397818e+00 9.0208113079e-06
111110101100000 3.9468728543e+00 3.2002775291e-08
000001101100000 1.0164396481e+01 1.6048108223e-05
100001101100000 8.2024981880e+00 2.2562241403e-06
010001101100000 8.5911608784e+00 3.3279462501e-06
110001101100000 6.6175514992e+00 4.6243281052e-07
001001101100000 7.7010970181e+00 1.3665530013e-06
101001101100000 3.5924379862e+00 2.2452181003e-08
011001101100000 8.9592164557e+00 4.8086238883e-06
111001101100000 4.8388463378e+00 7.8084854251e-08
000101101100000 8.7297429419e+00 3.8226252912e-06
100101101100000 7.8494996753e+00 1.5851739817e-06
010101101100000 7.0405962394e+00 7.0595112847e-07
110101101100000 6.1486418868e+00 2.8933687289e-07
001101101100000 8.5766607038e+00 3.2800386225e-06
101101101100000 5.5496566985e+00 1.5895266780e-07
011101101100000 9.7188690417e+00 1.0278594566e-05
111101101100000 6.6801539504e+00 4.9230759932e-07
000011101100000 5.5218287051e+00 1.5459031331e-07
100011101100000 2.0983555019e+00 5.0394919554e-09
010011101100000 5.4024276434e+00 1.3719145280e-07
110011101100000 1.9672433542e+00 4.4202361703e-09
001011101100000 3.3081139091e+00 1.6895776539e-08
101011101100000 -2.2621200328e+00 6.4365966236e-11
011011101100000 6.0200678878e+00 2.5442794202e-07
111011101100000 4.3812285996e-01 9.5798096817e-10
000111101100000 7.4270274780e+00 1.0389618273e-06
100111101100000 5.0852093014e+00 9.9898939903e-08
010111101100000 7.1917153166e+00 8.2111657363e-07
110111101100000 4.8381860540e+00 7.8033313109e-08
001111101100000 7.5235299071e+00 1.1442213943e-06
101111101100000 3.0349509918e+00 1.2857158840e-08
011111101100000 1.0119572786e+01 1.5344656147e-05
111111101100000 5.6192827848e+00 1.7041430449e-07
000000011100000 1.2722019737e+01 2.0710258084e-04
