000110000100000 6.7778390822e+00 8.0541465932e-05
100110000100000 5.0700606104e+00 1.4599593485e-05
010110000100000 4.7432211821e+00 1.0529220075e-05
110110000100000 3.0354427392e+00 1.9086111169e-06
001110000100000 8.3591956998e+00 3.9155608982e-04
101110000100000 5.3098485729e+00 1.8555785873e-05
011110000100000 8.3639219243e+00 3.9341105183e-04
111110000100000 5.3145748262e+00 1.8643692789e-05
000001000100000 6.0013628066e+00 3.7051019973e-05
100001000100000 4.9271206924e+00 1.2655017373e-05
010001000100000 2.9590343735e+00 1.7682094915e-06
110001000100000 1.8847922881e+00 6.0394349456e-07
001001000100000 6.8476365594e+00 8.6363888722e-05
101001000100000 4.4318257901e+00 7.7118558422e-06
011001000100000 5.8446522508e+00 3.1676824502e-05
111001000100000 3.4288415103e+00 2.8285793375e-06
000101000100000 4.5770007584e+00 8.9167705299e-06
100101000100000 4.1690416838e+00 5.9297067403e-06
010101000100000 1.4008924038e+00 3.7225561567e-07
110101000100000 9.9293335807e-01 2.4755226005e-07
001101000100000 7.1143604676e+00 1.1276359436e-04
101101000100000 5.3648327378e+00 1.9604630968e-05
011101000100000 5.9775962375e+00 3.6180826068e-05
111101000100000 4.2280685366e+00 6.2902550034e-06
000011000100000 4.4985250305e+00 8.2437728138e-06
100011000100000 2.3720899248e+00 9.8316629639e-07
010011000100000 2.5976869810e+00 1.2319768266e-06
110011000100000 4.7125190411e-01 1.4692764541e-07
001011000100000 5.8609243861e+00 3.2196490647e-05
101011000100000 2.3929206252e+00 1.0038611347e-06
011011000100000 5.9994304611e+00 3.6979493730e-05
111011000100000 2.5314267291e+00 1.1529914242e-06
000111000100000 6.5142650520e+00 6.1880068111e-05
100111000100000 5.0541129859e+00 1.4368611353e-05
010111000100000 4.4796470810e+00 8.0896070323e-06
110111000100000 3.0194950437e+00 1.8784145905e-06
001111000100000 9.5677503639e+00 1.3111808709e-03
101111000100000 6.7660296427e+00 7.9595910591e-05
011111000100000 9.5724765174e+00 1.3173923797e-03
111111000100000 6.7707558250e+00 7.9972985740e-05
000000100100000 7.5133001241e+00 1.6804523490e-04
100000100100000 5.3707835901e+00 1.9721643047e-05
010000100100000 4.6135232228e+00 9.2484530271e-06
110000100100000 2.4710067177e+00 1.0853904587e-06
001000100100000 5.9762221303e+00 3.6131143877e-05
101000100100000 2.4921369411e+00 1.1085690234e-06
011000100100000 5.1157893535e+00 1.5282714644e-05
111000100100000 1.6317041932e+00 4.6890141631e-07
000100100100000 6.0889380745e+00 4.0442093015e-05
100100100100000 4.6127045801e+00 9.2408849464e-06
010100100100000 3.0553812517e+00 1.9470478962e-06
110100100100000 1.5791477862e+00 4.4489403915e-07
001100100100000 6.2429460370e+00 4.7175708579e-05
101100100100000 3.4251438874e+00 2.8181396307e-06
011100100100000 5.2487333387e+00 1.7455702971e-05
111100100100000 2.4309312180e+00 1.0427529596e-06
000010100100000 5.3094683039e+00 1.8548731024e-05
100010100100000 2.1147587784e+00 7.6009781714e-07
010010100100000 3.5511817862e+00 3.1966866790e-06
110010100100000 3.5647228954e-01 1.3099519497e-07
001010100100000 4.2885159128e+00 6.6822114437e-06
101010100100000 -2.4776226785e-01 7.1587901449e-08
011010100100000 4.5695735197e+00 8.8507888801e-06
111010100100000 3.3295367825e-02 9.4820318948e-08
000110100100000 7.3252083240e+00 1.3923197101e-04
100110100100000 4.7967818380e+00 1.1108548115e-05
010110100100000 5.4331418848e+00 2.0990605052e-05
110110100100000 2.9047154277e+00 1.6747242119e-06
001110100100000 7.9953418892e+00 2.7212865848e-04
101110100100000 4.1253467481e+00 5.6761876699e-06
011110100100000 8.1426195745e+00 3.1530885450e-04
111110100100000 4.2726244623e+00 6.5768607162e-06
000001100100000 6.8436386049e+00 8.6019299108e-05
100001100100000 4.9487484765e+00 1.2931698572e-05
010001100100000 3.9438616327e+00 4.7341145451e-06
110001100100000 2.0489715331e+00 7.1170242846e-07
001001100100000 6.7786893054e+00 8.0609973274e-05
101001100100000 3.5422305218e+00 3.1681999776e-06
011001100100000 5.9182564576e+00 3.4096322436e-05
111001100100000 2.6817977029e+00 1.3400819614e-06
000101100100000 5.4192767034e+00 2.0701574865e-05
100101100100000 4.1906696146e+00 6.0593509416e-06
010101100100000 2.3857198097e+00 9.9665847941e-07
110101100100000 1.1571127497e+00 2.9172194431e-07
001101100100000 7.0454133602e+00 1.0525083800e-04
101101100100000 4.4752376162e+00 8.0540147242e-06
011101100100000 6.0512005910e+00 3.8944348494e-05
111101100100000 3.4810248759e+00 2.9801032580e-06
000011100100000 5.0356968474e+00 1.4106418714e-05
100011100100000 2.0886137274e+00 7.4048255928e-07
010011100100000 3.2774102587e+00 2.4310987924e-06
110011100100000 3.3032716763e-01 1.2761469400e-07
001011100100000 5.4868731506e+00 2.2149307346e-05
101011100100000 1.1982213755e+00 3.0396413846e-07
011011100100000 5.7679306864e+00 2.9337417844e-05
111011100100000 1.4792789402e+00 4.0260957409e-07
000111100100000 7.0514370155e+00 1.0588674610e-04
100111100100000 4.7706369352e+00 1.0821879989e-05
010111100100000 5.1593705054e+00 1.5963479464e-05
110111100100000 2.8785704539e+00 1.6315060223e-06
001111100100000 9.1936992751e+00 9.0201608224e-04
101111100100000 5.5713305396e+00 2.4101247773e-05
011111100100000 9.3409768894e+00 1.0451440103e-03
111111100100000 5.7186081828e+00 2.7925528129e-05
000000010100000 5.8832237874e+00 3.2922518015e-05
100000010100000 4.5613556510e+00 8.7783523045e-06
010000010100000 2.9406162557e+00 1.7359404802e-06
110000010100000 1.6187481481e+00 4.6286549369e-07
001000010100000 3.9825525934e+00 4.9208715925e-06
101000010100000 1.3191158018e+00 3.4302528278e-07
011000010100000 3.0792891862e+00 1.9941587068e-06
111000010100000 4.1585242345e-01 1.3900929158e-07
000100010100000 2.6933173462e+00 1.3556084859e-06
100100010100000 2.0377322494e+00 7.0374818668e-07
010100010100000 -3.8307010699e-01 6.2528236979e-08
110100010100000 -1.0386551749e+00 3.2460799056e-08
001100010100000 2.4837321085e+00 1.0992907322e-06
101100010100000 4.8657835655e-01 1.4919687014e-07
011100010100000 1.4466887798e+00 3.8969996915e-07
111100010100000 -5.5046494330e-01 5.2890482623e-08
000010010100000 3.3313920946e+00 2.5659407333e-06
100010010100000 9.5733096670e-01 2.3889385216e-07
010010010100000 1.5302749465e+00 4.2367357983e-07
110010010100000 -8.4378615259e-01 3.9444798998e-08
001010010100000 1.9468465033e+00 6.4260797473e-07
101010010100000 -1.7687832797e+00 1.5641147056e-08
011010010100000 2.1850734797e+00 8.1546771584e-07
111010010100000 -1.5305562745e+00 1.9848572275e-08
000110010100000 3.5815877231e+00 3.2953777260e-06
100110010100000 1.8738096348e+00 5.9734688298e-07
010110010100000 1.6466906535e+00 4.7598150901e-07
110110010100000 -6.1087405976e-02 8.6280269701e-08
001110010100000 3.8881280882e+00 4.4774834673e-06
101110010100000 8.3878134468e-01 2.1218736851e-07
011110010100000 3.9925751431e+00 4.9704392548e-06
111110010100000 9.4322842843e-01 2.3554848698e-07
000001010100000 3.3506589530e+00 2.6158576772e-06
100001010100000 2.2764172222e+00 8.9346358254e-07
010001010100000 4.0805135031e-01 1.3792908878e-07
110001010100000 -6.6619035164e-01 4.7110598725e-08
001001010100000 2.9221164532e+00 1.7041211574e-06
101001010100000 5.0630606728e-01 1.5216940710e-07
011001010100000 2.0188529751e+00 6.9058656346e-07
111001010100000 -3.9695738204e-01 6.1665891825e-08
000101010100000 1.6075265994e-01 1.0770984737e-07
100101010100000 -2.4720603126e-01 7.1627732336e-08
010101010100000 -2.9156348642e+00 4.9681795691e-09
110101010100000 -3.3235935266e+00 3.3038710511e-09
001101010100000 1.4232961165e+00 3.8068964757e-07
101101010100000 -3.2623122986e-01 6.6185216580e-08
011101010100000 3.8625271685e-01 1.3495495691e-07
111101010100000 -1.3632746007e+00 2.3462742857e-08
000011010100000 1.1947173229e+00 3.0290089604e-07
100011010100000 -9.3171739947e-01 3.6124487298e-08
010011010100000 -6.0639989623e-01 5.0013274347e-08
110011010100000 -2.7328345897e+00 5.9646701930e-09
001011010100000 1.2823004259e+00 3.3062631477e-07
101011010100000 -2.1857029516e+00 1.0308671165e-08
011011010100000 1.5205273313e+00 4.1956383545e-07
111011010100000 -1.9474760173e+00 1.3081674216e-08
000111010100000 1.4449130995e+00 3.8900860059e-07
100111010100000 -1.5238583240e-02 9.0328205971e-08
010111010100000 -4.8998404109e-01 5.6188061880e-08
110111010100000 -1.9501356950e+00 1.3046927408e-08
001111010100000 3.2235821588e+00 2.3036970217e-06
101111010100000 4.2186182092e-01 1.3984716872e-07
011111010100000 3.3280291428e+00 2.5573260915e-06
111111010100000 5.2630883372e-01 1.5524386251e-07
000000110100000 9.6661030568e+00 1.4466938538e-03
100000110100000 7.5235869062e+00 1.6978280128e-04
010000110100000 6.8660469860e+00 8.7968611238e-05
110000110100000 4.7235308642e+00 1.0323924189e-05
001000110100000 6.8542088104e+00 8.6933363187e-05
101000110100000 3.3701240046e+00 2.6672742719e-06
011000110100000 6.0934968641e+00 4.0626880892e-05
111000110100000 2.6094120872e+00 1.2465069026e-06
000100110100000 6.4761967623e+00 5.9568674289e-05
100100110100000 4.9999636513e+00 1.3611250940e-05
010100110100000 3.5423607700e+00 3.1686126567e-06
110100110100000 2.0661276878e+00 7.2401784596e-07
001100110100000 5.3553884722e+00 1.9420351189e-05
101100110100000 2.5375867061e+00 1.1601157451e-06
011100110100000 4.4608966044e+00 7.9393362716e-06
111100110100000 1.6430948671e+00 4.7427305462e-07
000010110100000 6.8091673826e+00 8.3104633378e-05
100010110100000 3.6144582405e+00 3.4054984442e-06
010010110100000 5.1506016953e+00 1.5824110686e-05
110010110100000 1.9558925820e+00 6.4844742931e-07
001010110100000 4.5133987389e+00 8.3673046980e-06
101010110100000 -2.2879058380e-02 8.9640685395e-08
011010110100000 4.8941771762e+00 1.2244908899e-05
111010110100000 3.5789940773e-01 1.3118227406e-07
000110110100000 7.0593631577e+00 1.0672935441e-04
100110110100000 4.5309370552e+00 8.5153475510e-06
010110110100000 5.2670175490e+00 1.7777802409e-05
110110110100000 2.7385914753e+00 1.4183930129e-06
001110110100000 6.4546804704e+00 5.8300667621e-05
101110110100000 2.5846857127e+00 1.2160632380e-06
011110110100000 6.7016789862e+00 7.4635186174e-05
111110110100000 2.8316842573e+00 1.5567764914e-06
000001110100000 7.1233409442e+00 1.1378082596e-04
100001110100000 5.2284511992e+00 1.7105230151e-05
010001110100000 4.3232848023e+00 6.9186307166e-06
110001110100000 2.4283950862e+00 1.0401117513e-06
001001110100000 5.7835753920e+00 2.9800002171e-05
101001110100000 2.5471169918e+00 1.1712248320e-06
011001110100000 5.0228633747e+00 1.3926541071e-05
111001110100000 1.7864050034e+00 5.4735268487e-07
000101110100000 3.9334347978e+00 4.6850091660e-06
100101110100000 2.7048280924e+00 1.3713027038e-06
010101110100000 9.9959873447e-01 2.4920780031e-07
110101110100000 -2.2900794209e-01 7.2943152965e-08
001101110100000 4.2847552019e+00 6.6571287722e-06
101101110100000 1.7145798414e+00 5.0941764194e-07
011101110100000 3.3902632632e+00 2.7215357571e-06
111101110100000 8.2008793144e-01 2.0825770618e-07
000011110100000 4.6622953325e+00 9.7107003554e-06
100011110100000 1.7152125960e+00 5.0974008033e-07
010011110100000 3.0037295743e+00 1.8490327208e-06
110011110100000 5.6646866659e-02 9.7060570331e-08
001011110100000 3.8386553831e+00 4.2613604235e-06
101011110100000 -4.4999600853e-01 5.8480440321e-08
011011110100000 4.2194337495e+00 6.2361738162e-06
111011110100000 -6.9217613378e-02 8.5581637076e-08
000111110100000 4.9124912558e+00 1.2471229235e-05
100111110100000 2.6316915589e+00 1.2745900956e-06
010111110100000 3.1201455761e+00 2.0773201021e-06
110111110100000 8.3934590807e-01 2.1230719555e-07
001111110100000 5.7799372628e+00 2.9691782890e-05
101111110100000 2.1575689107e+00 7.9334427035e-07
011111110100000 6.0269357076e+00 3.8010741163e-05
111111110100000 2.4045673844e+00 1.0156212140e-06
000000001100000 3.9883118600e+00 4.9492939717e-06
100000001100000 3.1306160648e+00 2.0991849267e-06
010000001100000 2.7169897050e+00 1.3880817796e-06
110000001100000 1.8592939386e+00 5.8873860585e-07
001000001100000 2.2838050606e+00 9.0008878993e-07
101000001100000 8.4540610210e-02 9.9806066054e-08
011000001100000 3.0518270300e+00 1.9401399399e-06
111000001100000 8.5256260853e-01 2.1513182116e-07
000100001100000 2.5639496663e+00 1.1911065401e-06
100100001100000 2.3725369107e+00 9.8360585611e-07
010100001100000 1.1588475898e+00 2.9222847447e-07
110100001100000 9.6743486302e-01 2.4131984623e-07
001100001100000 2.5505288231e+00 1.1752276782e-06
101100001100000 1.0175474124e+00 2.5372113387e-07
011100001100000 3.1847708711e+00 2.2160003914e-06
111100001100000 1.6517894892e+00 4.7841465838e-07
000010001100000 1.1936717938e+00 3.0258436985e-07
100010001100000 -7.1621699291e-01 4.4811793855e-08
010010001100000 1.0638400224e+00 2.6574265438e-07
110010001100000 -8.4604873551e-01 3.9355652758e-08
001010001100000 5.2905970929e-03 9.2201735211e-08
101010001100000 -3.2461668448e+00 3.5698426121e-09
011010001100000 1.9148029502e+00 6.2234294762e-07
111010001100000 -1.3366544629e+00 2.4095711787e-08
000110001100000 3.2094116697e+00 2.2712827140e-06
100110001100000 1.9658059226e+00 6.5490767794e-07
010110001100000 2.9457999768e+00 1.7449624751e-06
110110001100000 1.7021942585e+00 5.0314711974e-07
001110001100000 3.7121164294e+00 3.7548543784e-06
101110001100000 1.1269420271e+00 2.8305193040e-07
011110001100000 5.4878488609e+00 2.2170929202e-05
111110001100000 2.9026744875e+00 1.6713096855e-06
000001001100000 3.3288476855e+00 2.5594202291e-06
100001001100000 2.7187782959e+00 1.3905667116e-06
010001001100000 2.0575254595e+00 7.1781639051e-07
110001001100000 1.4474560987e+00 3.8999910805e-07
001001001100000 3.0964695803e+00 2.0287151358e-06
101001001100000 1.1448315355e+00 2.8816115479e-07
011001001100000 3.8644914788e+00 4.3728919040e-06
111001001100000 1.9128534629e+00 6.2113087979e-07
000101001100000 1.9044856398e+00 6.1595505192e-07
100101001100000 1.9606992899e+00 6.5157182965e-07
010101001100000 4.9938349236e-01 1.5111964072e-07
110101001100000 5.5559717121e-01 1.5985793660e-07
001101001100000 3.3631934910e+00 2.6488526007e-06
101101001100000 2.0778384858e+00 7.3254651397e-07
011101001100000 3.9974354680e+00 4.9946560076e-06
111101001100000 2.7120804917e+00 1.3812840894e-06
000011001100000 9.3009768188e-01 2.3247577714e-07
100011001100000 -7.3216469924e-01 4.4102816831e-08
010011001100000 8.0026583948e-01 2.0417024760e-07
110011001100000 -8.6199651279e-01 3.8732995767e-08
001011001100000 1.2138451794e+00 3.0875050785e-07
101011001100000 -1.7899858568e+00 1.5313005447e-08
011011001100000 3.1233574616e+00 2.0840029427e-06
111011001100000 1.1952645413e-01 1.0335966589e-07
000111001100000 2.9458377060e+00 1.7450283123e-06
100111001100000 1.9498583644e+00 6.4454633826e-07
010111001100000 2.6822259421e+00 1.3406559598e-06
110111001100000 1.6862466294e+00 4.9518675922e-07
001111001100000 4.9206711598e+00 1.2573661063e-05
101111001100000 2.5831231632e+00 1.2141645627e-06
011111001100000 6.6964035205e+00 7.4242487555e-05
111111001100000 4.3588555526e+00 7.1691609613e-06
000000101100000 4.3213366018e+00 6.9051649577e-06
100000101100000 2.6429927924e+00 1.2890762374e-06
010000101100000 3.1925659076e+00 2.2333416956e-06
110000101100000 1.5142221271e+00 4.1692672229e-07
001000101100000 1.7056067499e+00 5.0486703788e-07
101000101100000 -1.3143057146e+00 2.4640283363e-08
011000101100000 2.6161801803e+00 1.2549719913e-06
111000101100000 -4.0373225545e-01 6.1249525222e-08
000100101100000 2.8969745547e+00 1.6618104309e-06
100100101100000 1.8849137849e+00 6.0401687621e-07
010100101100000 1.6344239391e+00 4.7017844480e-07
110100101100000 6.2236319811e-01 1.7089537916e-07
001100101100000 1.9723306592e+00 6.5919474879e-07
101100101100000 -3.8129876579e-01 6.2639093975e-08
011100101100000 2.7491241680e+00 1.4334114641e-06
111100101100000 3.9549477191e-01 1.3620799947e-07
000010101100000 1.2215925541e+00 3.1115180357e-07
100010101100000 -1.5089442468e+00 2.0282209176e-08
010010101100000 1.2343122435e+00 3.1513483564e-07
110010101100000 -1.4962245286e+00 2.0541840884e-08
001010101100000 -8.7801169503e-01 3.8117620607e-08
101010101100000 -4.9501171511e+00 6.4958031248e-10
011010101100000 1.1740521189e+00 2.9670562103e-07
111010101100000 -2.8980533083e+00 5.0563002757e-09
000110101100000 3.2373325767e+00 2.3355926047e-06
100110101100000 1.1730788154e+00 2.9641697689e-07
010110101100000 3.1162723446e+00 2.0692897222e-06
110110101100000 1.0520186122e+00 2.6261969670e-07
001110101100000 2.8288142839e+00 1.5523149894e-06
101110101100000 -5.7700813258e-01 5.1505068525e-08
011110101100000 4.7470981764e+00 1.0570121036e-05
111110101100000 1.3412757887e+00 3.5071156801e-07
000001101100000 3.6516751489e+00 3.5346285758e-06
100001101100000 2.2209577451e+00 8.4526154359e-07
010001101100000 2.5229043838e+00 1.1432069856e-06
110001101100000 1.0921870089e+00 2.7338344283e-07
001001101100000 2.5080739913e+00 1.1263778769e-06
101001101100000 -2.6421206762e-01 7.0419927610e-08
011001101100000 3.4186473507e+00 2.7998908244e-06
111001101100000 6.4636132062e-01 1.7504615360e-07
000101101100000 2.2273132500e+00 8.5065071475e-07
100101101100000 1.4628788858e+00 3.9606060369e-07
010101101100000 9.6476256338e-01 2.4067582818e-07
110101101100000 2.0032822803e-01 1.1205799854e-07
001101101100000 2.7747980487e+00 1.4706891833e-06
101101101100000 6.6879502936e-01 1.7901746712e-07
011101101100000 3.5515914866e+00 3.1979966312e-06
111101101100000 1.4455884961e+00 3.8927142443e-07
000011101100000 9.4782116389e-01 2.3663278692e-07
100011101100000 -1.5350892314e+00 1.9758803166e-08
010011101100000 9.6054078236e-01 2.3966188936e-07
110011101100000 -1.5223695841e+00 2.0011733355e-08
001011101100000 3.2034560906e-01 1.2634723658e-07
101011101100000 -3.5041334414e+00 2.7581355110e-09
011011101100000 2.3724093520e+00 9.8348039666e-07
111011101100000 -1.4520696696e+00 2.1469185699e-08
000111101100000 2.9635613346e+00 1.7762322528e-06
100111101100000 1.1469339789e+00 2.8876763463e-07
010111101100000 2.8425010316e+00 1.5737071940e-06
110111101100000 1.0258737047e+00 2.5584250955e-07
001111101100000 4.0271717361e+00 5.1454087413e-06
101111101100000 8.6897572524e-01 2.1869194125e-07
011111101100000 5.9454555576e+00 3.5036438923e-05
111111101100000 2.7872595756e+00 1.4891308833e-06
000000011100000 6.9809145923e+00 9.8676583264e-05
100000011100000 6.1232191805e+00 4.1852530241e-05
