001111111011011 8.8445620695e-01 2.2272494957e-07
101111111011011 1.0350496859e+00 2.5892309293e-07
011111111011011 3.3991779895e+00 2.7535861145e-06
111111111011011 3.5497715736e+00 3.2011102022e-06
000000000111011 1.4952080954e+00 4.1021831296e-07
100000000111011 3.4855050295e+00 3.0018571400e-06
010000000111011 -8.1986101788e-01 4.0512897304e-08
110000000111011 1.1704360214e+00 2.9646151568e-07
001000000111011 -1.4981275739e-01 7.9175636842e-08
101000000111011 4.9785296525e-01 1.5131055168e-07
011000000111011 -4.3244639509e-01 5.9682270406e-08
111000000111011 2.1521943268e-01 1.1405728543e-07
000100000111011 -4.9993717722e-01 5.5787186814e-08
100100000111011 2.1573118715e+00 7.9535874522e-07
010100000111011 -2.9547174448e+00 4.7911187728e-09
110100000111011 -2.9746829103e-01 6.8307058189e-08
001100000111011 -4.4826491019e-01 5.8745613304e-08
101100000111011 8.6635292698e-01 2.1872917490e-07
011100000111011 -8.7060970224e-01 3.8508218691e-08
111100000111011 4.4400824004e-01 1.4337873609e-07
000010000111011 1.3020012370e+00 3.3814764858e-07
100010000111011 2.2440508276e+00 8.6742774806e-07
010010000111011 1.3119121074e-01 1.0486487368e-07
110010000111011 1.0732409065e+00 2.6900293753e-07
001010000111011 1.6869359231e-01 1.0887222921e-07
101010000111011 -2.3188802860e-01 7.2936803786e-08
011010000111011 1.0303190417e+00 2.5770111256e-07
111010000111011 6.2973752586e-01 1.7264179850e-07
000110000111011 2.7461977566e+00 1.4332203005e-06
100110000111011 4.3551994617e+00 7.1629762785e-06
010110000111011 1.4356765760e+00 3.8651008825e-07
110110000111011 3.0446783862e+00 1.9317078355e-06
001110000111011 3.3095832317e+00 2.5176082558e-06
101110000111011 3.5759537253e+00 3.2860289826e-06
011110000111011 4.0314975267e+00 5.1821687226e-06
111110000111011 4.2978681254e+00 6.7638634271e-06
000001000111011 6.6552821402e-01 1.7893267312e-07
100001000111011 2.8941702156e+00 1.6617916538e-06
010001000111011 -1.6495407843e+00 1.7671277988e-08
110001000111011 5.7910132245e-01 1.6411751329e-07
001001000111011 4.9233463181e-01 1.5047786923e-07
101001000111011 1.3783454219e+00 3.6497425437e-07
011001000111011 2.0970110909e-01 1.1342961386e-07
111001000111011 1.0957120043e+00 2.7511615699e-07
000101000111011 -1.3296171245e+00 2.4333749832e-08
100101000111011 1.5659769916e+00 4.4030091233e-07
010101000111011 -3.7843972772e+00 2.0898329114e-09
110101000111011 -8.8880305596e-01 3.7813959648e-08
001101000111011 1.9388241305e-01 1.1164942255e-07
101101000111011 1.7468453176e+00 5.2759382187e-07
011101000111011 -2.2846226403e-01 7.3187096582e-08
111101000111011 1.3245007457e+00 3.4584203997e-07
000011000111011 8.7044047304e-01 2.1962507023e-07
100011000111011 2.0508351311e+00 7.1502429727e-07
010011000111011 -3.0036943820e-01 6.8109176542e-08
110011000111011 8.8002532495e-01 2.2174026473e-07
001011000111011 1.2089600989e+00 3.0810526443e-07
101011000111011 1.0467235455e+00 2.6196343651e-07
011011000111011 2.0705856633e+00 7.2928678997e-07
111011000111011 1.9083492149e+00 6.2006890450e-07
000111000111011 2.3146369267e+00 9.3086877796e-07
100111000111011 4.1619836992e+00 5.9044707222e-06
010111000111011 1.0041158611e+00 2.5103622573e-07
110111000111011 2.8514627387e+00 1.5923148740e-06
001111000111011 4.3498496724e+00 7.1247581852e-06
101111000111011 4.8545652334e+00 1.1802263648e-05
011111000111011 5.0717640824e+00 1.4665388542e-05
111111000111011 5.5764797485e+00 2.4293428041e-05
000000100111011 8.1664083147e-01 2.0812153766e-07
100000100111011 1.9865459041e+00 6.7050241019e-07
010000100111011 -1.3520135319e+00 2.3794818844e-08
110000100111011 -1.8210835419e-01 7.6659461781e-08
001000100111011 -1.7373973830e+00 1.6184985804e-08
101000100111011 -1.9101235219e+00 1.3617529156e-08
011000100111011 -1.8736162708e+00 1.4123853738e-08
111000100111011 -2.0463423046e+00 1.1883359838e-08
000100100111011 -1.1785040816e+00 2.8303269037e-08
100100100111011 6.5835310552e-01 1.7765340670e-07
010100100111011 -3.4868695994e+00 2.8140136063e-09
110100100111011 -1.6500123071e+00 1.7662947540e-08
001100100111011 -2.0358491763e+00 1.2008709966e-08
101100100111011 -1.5416232007e+00 1.9685024964e-08
011100100111011 -2.3117792185e+00 9.1130019069e-09
111100100111011 -1.8175531378e+00 1.4938298069e-08
000010100111011 3.1797022326e-01 1.2640001704e-07
100010100111011 4.3962795230e-01 1.4275206946e-07
010010100111011 -7.0642505309e-01 4.5379312989e-08
110010100111011 -5.8476721893e-01 5.1249926011e-08
001010100111011 -1.7243547831e+00 1.6397462711e-08
101010100111011 -2.9453282656e+00 4.8363152929e-09
011010100111011 -7.1631458390e-01 4.4932744690e-08
111010100111011 -1.9372879613e+00 1.3252595658e-08
000110100111011 1.7621671024e+00 5.3573974653e-07
100110100111011 2.5507769459e+00 1.1788071769e-06
010110100111011 5.9806067166e-01 1.6725875843e-07
110110100111011 1.3866706203e+00 3.6802542064e-07
001110100111011 1.4165352158e+00 3.7918211685e-07
101110100111011 8.6251384785e-01 2.1789106610e-07
011110100111011 2.2848642607e+00 9.0356283508e-07
111110100111011 1.7308429978e+00 5.1921828950e-07
000001100111011 -2.5783400974e-02 8.9630708699e-08
100001100111011 1.3824667391e+00 3.6648153289e-07
010001100111011 -2.1944376494e+00 1.0247602173e-08
110001100111011 -7.8618740423e-01 4.1900341993e-08
001001100111011 -1.1079943449e+00 3.0370964849e-08
101001100111011 -1.0423754164e+00 3.2430715302e-08
011001100111011 -1.2442131177e+00 2.6503274079e-08
111001100111011 -1.1785940841e+00 2.8300721786e-08
000101100111011 -2.0209283800e+00 1.2189232904e-08
100101100111011 5.4273874524e-02 9.7101348969e-08
010101100111011 -4.3292937828e+00 1.2118978604e-09
110101100111011 -2.2540914231e+00 9.6541702294e-09
001101100111011 -1.4064462042e+00 2.2534223299e-08
101101100111011 -6.7387516112e-01 4.6880707277e-08
011101100111011 -1.6823761314e+00 1.7100458259e-08
111101100111011 -9.4980498321e-01 3.5576183460e-08
000011100111011 -1.2633489176e-01 8.1056504792e-08
100011100111011 2.3366790471e-01 1.1618099746e-07
010011100111011 -1.1507300531e+00 2.9100383132e-08
110011100111011 -7.9072715154e-01 4.1710556144e-08
001011100111011 -6.9683262756e-01 4.5816705141e-08
101011100111011 -1.6794610426e+00 1.7150380340e-08
011011100111011 3.1120768663e-01 1.2554811605e-07
111011100111011 -6.7142062330e-01 4.6995919084e-08
000111100111011 1.3178619214e+00 3.4355365992e-07
100111100111011 2.3448168324e+00 9.5939053707e-07
010111100111011 1.5375560566e-01 1.0725798411e-07
110111100111011 1.1807106218e+00 2.9952324134e-07
001111100111011 2.4440573054e+00 1.0594855071e-06
101111100111011 2.1283810049e+00 7.7267799627e-07
011111100111011 3.3123864652e+00 2.5246756007e-06
111111100111011 2.9967102698e+00 1.8412347090e-06
000000010111011 5.6391700303e+00 2.5865140736e-05
100000010111011 7.6294676612e+00 1.8927363561e-04
010000010111011 3.4282419264e+00 2.8347905112e-06
110000010111011 5.4185396623e+00 2.0744181062e-05
001000010111011 2.7339309987e+00 1.4157467253e-06
101000010111011 3.3815974180e+00 2.7055995483e-06
011000010111011 2.5554383703e+00 1.1843149244e-06
111000010111011 3.2031048947e+00 2.2633160326e-06
000100010111011 1.8810683524e+00 6.0338154769e-07
100100010111011 4.5383180978e+00 8.6024256175e-06
010100010111011 -4.6957090586e-01 5.7507218979e-08
110100010111011 2.1876789446e+00 8.1988192652e-07
001100010111011 6.7252244055e-01 1.8018855561e-07
101100010111011 1.9871409744e+00 6.7090152499e-07
011100010111011 3.5431865781e-01 1.3107898115e-07
111100010111011 1.6689372967e+00 4.8805040526e-07
000010010111011 4.7943004643e+00 1.1112010813e-05
100010010111011 5.7363507515e+00 2.8504924614e-05
010010010111011 3.7276314474e+00 3.8242316132e-06
110010010111011 4.6696818398e+00 9.8100557255e-06
001010010111011 2.4007746407e+00 1.0146064010e-06
101010010111011 2.0001937165e+00 6.7971603116e-07
011010010111011 3.3665410994e+00 2.6651683162e-06
111010010111011 2.9659602802e+00 1.7854784071e-06
000110010111011 4.4755405786e+00 8.0789886115e-06
100110010111011 6.0845429804e+00 4.0377354459e-05
010110010111011 3.2691604073e+00 2.4178688740e-06
110110010111011 4.8781629142e+00 1.2084081748e-05
001110010111011 3.7787078748e+00 4.0246340564e-06
101110010111011 4.0450790651e+00 5.2530306638e-06
011110010111011 4.6047631791e+00 9.1934317916e-06
111110010111011 4.8711344745e+00 1.1999447280e-05
000001010111011 2.9203562459e+00 1.7058821384e-06
100001010111011 5.1489989441e+00 1.5842957160e-05
010001010111011 7.0942825691e-01 1.8696279693e-07
110001010111011 2.9380710603e+00 1.7363707768e-06
001001010111011 1.4869444847e+00 4.0684239639e-07
101001010111011 2.3729559715e+00 9.8677037677e-07
011001010111011 1.3084519713e+00 3.4033599989e-07
111001010111011 2.1944635632e+00 8.2546342545e-07
000101010111011 -8.3774549801e-01 3.9794785863e-08
100101010111011 2.0578493147e+00 7.2005723939e-07
010101010111011 -3.1883846413e+00 3.7927704895e-09
110101010111011 -2.9278972345e-01 6.8627386131e-08
001101010111011 -5.7446413934e-01 5.1780687622e-08
101101010111011 9.7849946190e-01 2.4468724772e-07
011101010111011 -8.9266780710e-01 3.7668100141e-08
111101010111011 6.6029589926e-01 1.7799888612e-07
000011010111011 2.4736057973e+00 1.0912588210e-06
100011010111011 3.6540011519e+00 3.5527688819e-06
010011010111011 1.4069368953e+00 3.7556001622e-07
110011010111011 2.5873323551e+00 1.2226962601e-06
001011010111011 1.5519072442e+00 4.3414936657e-07
101011010111011 1.3896713874e+00 3.6913143781e-07
011011010111011 2.5176738179e+00 1.1404237823e-06
111011010111011 2.3554380662e+00 9.6963475507e-07
000111010111011 2.1548458456e+00 7.9339978637e-07
100111010111011 4.0021933148e+00 5.0325128354e-06
010111010111011 9.4846578929e-01 2.3744765105e-07
110111010111011 2.7958133636e+00 1.5061240219e-06
001111010111011 2.9298404124e+00 1.7221379733e-06
101111010111011 3.4345566700e+00 2.8527481257e-06
011111010111011 3.7558958316e+00 3.9338632013e-06
111111010111011 4.2606121944e+00 6.5165057783e-06
000000110111011 7.8894359546e+00 2.4546688961e-04
100000110111011 9.0593417239e+00 7.9081798843e-04
010000110111011 5.8249226006e+00 3.1144844155e-05
110000110111011 6.9948284750e+00 1.0033901368e-04
001000110111011 4.0751795612e+00 5.4135532785e-06
101000110111011 3.9024541190e+00 4.5547936747e-06
011000110111011 4.0431016827e+00 5.2426536768e-06
111000110111011 3.8703763456e+00 4.4110045819e-06
000100110111011 4.1313346362e+00 5.7262493375e-06
100100110111011 5.9681925200e+00 3.5942435123e-05
010100110111011 1.9271101278e+00 6.3181177225e-07
110100110111011 3.7639681167e+00 3.9657469808e-06
001100110111011 2.0137713626e+00 6.8900791313e-07
101100110111011 2.5079980349e+00 1.1294425011e-06
011100110111011 1.8419823298e+00 5.8025271434e-07
111100110111011 2.3362091071e+00 9.5116780720e-07
000010110111011 6.7391026388e+00 7.7697940642e-05
100010110111011 6.8607610645e+00 8.7749589016e-05
010010110111011 5.8188483718e+00 3.0956236648e-05
110010110111011 5.9405069026e+00 3.4960995188e-05
001010110111011 3.4365594535e+00 2.8584672877e-06
101010110111011 2.2155866677e+00 8.4308523408e-07
011010110111011 4.5487406620e+00 8.6925538190e-06
111010110111011 3.3277679813e+00 2.5638091341e-06
000110110111011 6.4203431126e+00 5.6490316092e-05
100110110111011 7.2089536528e+00 1.2429773385e-04
010110110111011 5.3603776912e+00 1.9572075001e-05
110110110111011 6.1489883365e+00 4.3065165738e-05
001110110111011 4.8144930471e+00 1.1338671745e-05
101110110111011 4.2604723758e+00 6.5155947130e-06
011110110111011 5.7869631013e+00 2.9984758889e-05
111110110111011 5.2329425351e+00 1.7230286000e-05
000001110111011 5.1578778191e+00 1.5984251134e-05
100001110111011 6.5661286558e+00 6.5356360822e-05
010001110111011 3.0933645800e+00 2.0280823558e-06
110001110111011 4.5016155218e+00 8.2924182714e-06
001001110111011 2.8154486962e+00 1.5359895180e-06
101001110111011 2.8810683214e+00 1.6401610458e-06
011001110111011 2.7833709327e+00 1.4875002805e-06
111001110111011 2.8489906630e+00 1.5883834124e-06
000101110111011 1.3997764347e+00 3.7288043847e-07
100101110111011 3.4749793859e+00 2.9704263663e-06
010101110111011 -8.0444795874e-01 4.1142161976e-08
110101110111011 1.2707550976e+00 3.2774520446e-07
001101110111011 7.5404043166e-01 1.9549246274e-07
101101110111011 1.4866121713e+00 4.0670721967e-07
011101110111011 5.8225151377e-01 1.6463533004e-07
111101110111011 1.3148233586e+00 3.4251133492e-07
000011110111011 4.4056636207e+00 7.5337259607e-06
100011110111011 4.7656671138e+00 1.0798348741e-05
010011110111011 3.4854094686e+00 3.0015702935e-06
110011110111011 3.8454130668e+00 4.3022544720e-06
001011110111011 2.5749477059e+00 1.2076469782e-06
101011110111011 1.5923199875e+00 4.5205388204e-07
011011110111011 3.6871290294e+00 3.6724357856e-06
111011110111011 2.7045014162e+00 1.3746890092e-06
000111110111011 4.0869040285e+00 5.4773978471e-06
100111110111011 5.1138596361e+00 1.5295914252e-05
010111110111011 3.0269387221e+00 1.8977421479e-06
110111110111011 4.0538944348e+00 5.2995427810e-06
001111110111011 3.9528812336e+00 4.7903685396e-06
101111110111011 3.6372056297e+00 3.4935965789e-06
011111110111011 4.9253514027e+00 1.2667979583e-05
111111110111011 4.6096759039e+00 9.2387077153e-06
000000001111011 6.5707526801e-01 1.7742653950e-07
100000001111011 3.1136408137e+00 2.0696239580e-06
010000001111011 1.2108702743e-01 1.0381063485e-07
110000001111011 2.5776526782e+00 1.2109180519e-06
001000001111011 -2.0653546432e+00 1.1659563564e-08
101000001111011 -9.5142030904e-01 3.5518762721e-08
011000001111011 -5.6890740822e-01 5.2069219886e-08
111000001111011 5.4502703107e-01 1.5861952726e-07
000100001111011 -1.3380701638e+00 2.4128922615e-08
100100001111011 1.7854474964e+00 5.4835829135e-07
010100001111011 -2.0137695588e+00 1.2276806532e-08
110100001111011 1.1097482066e+00 2.7900497127e-07
001100001111011 -2.3638069552e+00 8.6509958201e-09
101100001111011 -5.8292050654e-01 5.1344657328e-08
011100001111011 -1.0070708746e+00 3.3596117801e-08
111100001111011 7.7381567920e-01 1.9939685248e-07
000010001111011 -4.4270842369e-01 5.9072941065e-08
100010001111011 9.6560977843e-01 2.4155354615e-07
010010001111011 1.6556242278e-01 1.0853186495e-07
110010001111011 1.5738807300e+00 4.4379472448e-07
001010001111011 -2.6534251268e+00 6.4756971289e-09
101010001111011 -2.5877381362e+00 6.9153477777e-09
011010001111011 -1.2718804751e-02 9.0809380388e-08
111010001111011 5.2968290973e-02 9.6974657766e-08
000110001111011 1.0014879367e+00 2.5037738758e-07
100110001111011 3.0767582533e+00 1.9946814584e-06
010110001111011 1.4700476288e+00 4.0002579080e-07
110110001111011 3.5453180505e+00 3.1868856824e-06
001110001111011 4.8746435340e-01 1.4974678186e-07
101110001111011 1.2201034585e+00 3.1155779283e-07
011110001111011 2.9884595211e+00 1.8261056429e-06
111110001111011 3.7210987313e+00 3.7993304186e-06
000001001111011 -1.7260450107e-01 7.7391495104e-08
100001001111011 2.5223061120e+00 1.1457188153e-06
010001001111011 -7.0859262667e-01 4.5281056517e-08
110001001111011 1.9863180916e+00 6.7034967875e-07
001001001111011 -1.4232071417e+00 2.2159676237e-08
101001001111011 -7.0927740133e-02 8.5674364753e-08
011001001111011 7.3240208244e-02 9.8960581235e-08
111001001111011 1.4255197150e+00 3.8260422821e-07
000101001111011 -2.1677499989e+00 1.0524768609e-08
100101001111011 1.1941127288e+00 3.0356450410e-07
010101001111011 -2.8434492788e+00 5.3550075534e-09
110101001111011 5.1841355392e-01 1.5445378837e-07
001101001111011 -1.7216595197e+00 1.6441717805e-08
101101001111011 2.9757199639e-01 1.2384779966e-07
011101001111011 -3.6492332411e-01 6.3851371938e-08
111101001111011 1.6543082971e+00 4.8096268559e-07
000011001111011 -8.7426907533e-01 3.8367560270e-08
100011001111011 7.7239419421e-01 1.9911361421e-07
010011001111011 -2.6599811389e-01 7.0490875744e-08
110011001111011 1.3806652608e+00 3.6582191869e-07
001011001111011 -1.6131585079e+00 1.8326037914e-08
101011001111011 -1.3091264498e+00 2.4837508334e-08
011011001111011 1.0275479291e+00 2.5698798232e-07
111011001111011 1.3315800923e+00 3.4829906244e-07
000111001111011 5.6992721907e-01 1.6261876760e-07
100111001111011 2.8835426031e+00 1.6442242911e-06
010111001111011 1.0384870262e+00 2.5981463109e-07
110111001111011 3.3521025153e+00 2.6269635346e-06
001111001111011 1.5277309063e+00 4.2377908758e-07
101111001111011 2.4987150789e+00 1.1190064498e-06
011111001111011 4.0287261890e+00 5.1678270650e-06
111111001111011 4.9997104667e+00 1.3645865486e-05
000000101111011 -5.4250895429e-01 5.3462070452e-08
100000101111011 1.0936647298e+00 2.7455349487e-07
010000101111011 -9.3208244500e-01 3.6212303916e-08
110000101111011 7.0409134424e-01 1.8596765068e-07
001000101111011 -4.1739562272e+00 1.4155599342e-09
101000101111011 -3.8804137546e+00 1.8985067168e-09
011000101111011 -2.5310942424e+00 7.3183665260e-09
111000101111011 -2.2375516646e+00 9.8151756987e-09
000100101111011 -2.5376540266e+00 7.2705167343e-09
100100101111011 -2.3452822797e-01 7.2744490068e-08
010100101111011 -3.0669386717e+00 4.2825247116e-09
110100101111011 -7.6381276792e-01 4.2848413735e-08
001100101111011 -4.4724081797e+00 1.0502972439e-09
101100101111011 -3.5119135926e+00 2.7444146244e-09
011100101111011 -2.9692573492e+00 4.7219603606e-09
111100101111011 -2.0087626570e+00 1.2338429437e-08
000010101111011 -1.9477563958e+00 1.3114585365e-08
100010101111011 -1.3598300552e+00 2.3609551106e-08
010010101111011 -1.1930707995e+00 2.7893971600e-08
110010101111011 -6.0514435378e-01 5.0216167645e-08
001010101111011 -5.0674904606e+00 5.7925697903e-10
101010101111011 -5.8221953316e+00 2.7233729159e-10
011010101111011 -2.2803693887e+00 9.4037825244e-09
111010101111011 -3.0350741545e+00 4.4211826966e-09
000110101111011 -5.0355967591e-01 5.5585463395e-08
100110101111011 7.5131877917e-01 1.9496112358e-07
010110101111011 1.1141476606e-01 1.0281139152e-07
110110101111011 1.3662933263e+00 3.6060195040e-07
001110101111011 -1.9266006209e+00 1.3394990213e-08
101110101111011 -2.0143533774e+00 1.2269641196e-08
011110101111011 7.2080929661e-01 1.8910278248e-07
111110101111011 6.3305664530e-01 1.7321576927e-07
000001101111011 -1.3849330745e+00 2.3024257148e-08
100001101111011 4.8958567708e-01 1.5006478042e-07
010001101111011 -1.7745064502e+00 1.5595383533e-08
110001101111011 1.0001240648e-01 1.0164575718e-07
001001101111011 -3.5445530768e+00 2.6562844325e-09
101001101111011 -3.0126655368e+00 4.5213736677e-09
011001101111011 -1.9016909770e+00 1.3732845102e-08
111001101111011 -1.3698033319e+00 2.3375256805e-08
000101101111011 -3.3800782127e+00 3.1311588652e-09
